fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,28,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. PLANT. PILOT DE INDUST. GAS Y PETRO. ING. GAS. PE.,0,0,0,450000,0,0,0,0,0,450000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,38,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBILIARIO Y COMPUTACION PARA UNIDADES ADTVAS.,0,0,0,351807,0,0,0,0,0,351807
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,41,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. TALLER DE CARPINTE. Y CERRAJ. EN LA UNID. DE INFRAEST,0,0,0,150000,0,0,0,0,0,150000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,45,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBILIARIO PARA DIRECCION ADMTVA. FINANCIERA,0,0,0,134500,0,0,0,0,0,134500
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,53,0,PROGRAMAS Y PROYECTOS DE INVERSION,IMPLEM. PROY. ADM. CENTRAL (PRODUCTIVOS) AUTOSUS. UPEA,0,627956,0,0,0,0,0,0,0,627956
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,61,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. GAS Y PETROQUIMICA,0,0,0,800000,0,0,0,0,0,800000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,62,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. DE AULAS SEDE QURPA,0,0,0,50000,0,0,0,0,0,50000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,63,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. EDIFICIO POSTGRADO E INVESTIGACION,0,0,0,300000,0,0,0,0,0,300000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,66,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBILIARIO DEL HCU Y ANEXOS UPEA,0,0,0,144446,0,0,0,0,0,144446
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,69,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. DE RADIO TV UPEA,0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,72,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. AL PROYECTO DE FIBRA OPTICA DE LA UPEA,0,0,0,727017,0,0,0,0,0,727017
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,86,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBILIARIO ADMINISTRATIVO SEDE ACHACACHI,0,0,0,50000,0,0,0,0,0,50000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,87,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. CENTRO PILOTO DE CONSTRUCCION (ING. CIVIL),0,0,0,300000,0,0,0,0,0,300000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,92,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBIL. DE LA DIREC.INVEST. CIENCIA Y TEC. DE LA UPEA,0,0,0,180000,0,0,0,0,0,180000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,93,0,PROGRAMAS Y PROYECTOS DE INVERSION,EQUIP. MOBIL. DIREC.INVEST. CIYTEC. PARA AREAS FACULT. UPEA,0,0,0,750000,0,0,0,0,0,750000
2011,UNIV-PUB,140,Universidad Pública de El Alto,10,96,0,PROGRAMAS Y PROYECTOS DE INVERSION,CONST. Y REFACCION DEL MURO PERIMETRAL DE LA UPEA,0,0,0,980000,0,0,0,0,0,980000
2011,UNIV-PUB,140,Universidad Pública de El Alto,11,6,0,CARRERA DE MEDICINA,EQUIP. DE LABORATORIO CLINICO E INVETS. CARRERA DE MEDICINA,0,0,0,300000,0,0,0,0,0,300000
2011,UNIV-PUB,140,Universidad Pública de El Alto,12,2,0,CARRERA DE ENFERMERIA,EQUIP. Y MANTEN. DE LAB. DE BIOQMC CARRERA DE ENFERMERIA,0,0,0,50000,0,0,0,0,0,50000
2011,UNIV-PUB,140,Universidad Pública de El Alto,13,2,0,CARRERA DE ODONTOLOGIA,EQUIP. DE BIBLIOTECA VIRTUAL CARRERA DE ODONTOLOGIA,0,0,0,105693,0,0,0,0,0,105693
2011,UNIV-PUB,140,Universidad Pública de El Alto,13,4,0,CARRERA DE ODONTOLOGIA,EQUIP. LAB. DE PROTESIS FIJA Y REMOV. CARR. DE ODONTOLOGIA,0,0,0,159883,0,0,0,0,0,159883
2011,UNIV-PUB,140,Universidad Pública de El Alto,13,5,0,CARRERA DE ODONTOLOGIA,EQUIP. QUIROFANO CARRERA DE ODONTOLOGIA,0,0,0,180000,0,0,0,0,0,180000
2011,UNIV-PUB,140,Universidad Pública de El Alto,13,8,0,CARRERA DE ODONTOLOGIA,EQUIP. LABORATORIO DE PATOLOGIA CARR. DE ODONTOLOGIA,0,0,0,169000,0,0,0,0,0,169000
2011,UNIV-PUB,140,Universidad Pública de El Alto,13,9,0,CARRERA DE ODONTOLOGIA,EQUIP. SALA AUDIOVISUAL CARRERA DE ODONTOLOGIA,0,0,0,68509,0,0,0,0,0,68509
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,2,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. MOBILIARIO ACADEMICO ADMTVO. CARR. CONT. PUBLICA,0,0,0,100000,0,0,0,0,0,100000
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,3,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. AULAS PEDAGOGICAS CARRERA CONT. PUBLICA,0,0,0,176747,0,0,0,0,0,176747
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,4,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. MOBILIARIO EDIF. NUEVO CARRERA DE CONTADURIA PUBLICA,0,0,0,141504,0,0,0,0,0,141504
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,5,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. LAB. DE COMP. EDIF. NUEVO CARRERA DE CONT. PUBLICA,0,0,0,220000,0,0,0,0,0,220000
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,6,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. SALA AUDIOVISUAL CARRERA DE CONT. PUBLICA,0,0,0,100000,0,0,0,0,0,100000
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,7,0,CARRERA DE CONTADURIA PUBLICA,EQUIP. SALA DE SERV. CONSULT. CONT. CARRERA DE CONT. PUBLICA,0,0,0,80000,0,0,0,0,0,80000
2011,UNIV-PUB,140,Universidad Pública de El Alto,14,9,0,CARRERA DE CONTADURIA PUBLICA,AMPL. BIBLIOGRAFIA ESPEC. EN EL AREA DE CONT. PUB.,0,0,0,107898,0,0,0,0,0,107898
2011,UNIV-PUB,140,Universidad Pública de El Alto,15,1,0,CARRERA DE ECONOMIA,EQUIP. MOVILIARIO ACADEMICO ADMINISTRATIVO CARRERA ECONOMIA,0,0,0,306157,0,0,0,0,0,306157
2011,UNIV-PUB,140,Universidad Pública de El Alto,15,2,0,CARRERA DE ECONOMIA,EQUIP. DEL INST.DE INV. ECO.,0,0,0,74758,0,0,0,0,0,74758
2011,UNIV-PUB,140,Universidad Pública de El Alto,15,4,0,CARRERA DE ECONOMIA,EQUIP. SALA PEDAGOGICA AUDIOVISUAL CARRERA DE ECONOMIA,0,0,0,183423,0,0,0,0,0,183423
2011,UNIV-PUB,140,Universidad Pública de El Alto,16,1,0,CARRERA DE ADMINISTRACION DE EMPRESAS,EQUIP. INST. DE INVESTIG. Y CAPAC. EN CS. ADMINISTRATIVAS,0,0,0,61985,0,0,0,0,0,61985
2011,UNIV-PUB,140,Universidad Pública de El Alto,16,2,0,CARRERA DE ADMINISTRACION DE EMPRESAS,EQUIP. MOBILIARIO EN NUEVA INFRAESTRUCTURA ADM. DE EMPRESAS,0,0,0,487956,0,0,0,0,0,487956
2011,UNIV-PUB,140,Universidad Pública de El Alto,16,3,0,CARRERA DE ADMINISTRACION DE EMPRESAS,CONST. LAB. DE COMPUTACION CARRERA DE ADM. DE EMPRESAS,0,0,0,48152,0,0,0,0,0,48152
2011,UNIV-PUB,140,Universidad Pública de El Alto,16,5,0,CARRERA DE ADMINISTRACION DE EMPRESAS,EQUIP. UNID. DE KARDEX CARRERA ADM. DE EMPRESAS,0,0,0,81770,0,0,0,0,0,81770
2011,UNIV-PUB,140,Universidad Pública de El Alto,18,-1,-1,CARRERA DE DERECHO,NO DECLARADO,0,0,0,1159361,0,0,0,0,0,1159361
2011,UNIV-PUB,140,Universidad Pública de El Alto,19,4,0,CARRERA DE SOCIOLOGIA,EQUIP. BIBLIOTECA ESPECIALIZ. FASE II CARRERA DE SOCIOLOGIA,0,0,0,289201,0,0,0,0,0,289201
2011,UNIV-PUB,140,Universidad Pública de El Alto,20,2,0,CARRERA DE COMUNICACION SOCIAL,EQUIP. ESTUDIO DE TV CARRERA DE COM. SOCIAL,0,0,0,88763,0,0,0,0,0,88763
2011,UNIV-PUB,140,Universidad Pública de El Alto,20,4,0,CARRERA DE COMUNICACION SOCIAL,EQUIP. BIBLIOTECA VIRTUAL CARRERA DE COM. SOCIAL,0,0,0,56720,0,0,0,0,0,56720
2011,UNIV-PUB,140,Universidad Pública de El Alto,20,6,0,CARRERA DE COMUNICACION SOCIAL,EQUIP. VIDEOTECA ESPECIALIZADA CARRERA COM. SOCIAL,0,0,0,19990,0,0,0,0,0,19990
2011,UNIV-PUB,140,Universidad Pública de El Alto,20,7,0,CARRERA DE COMUNICACION SOCIAL,EQUIP. MOBILIARIO ADMTVO. COM SOCIAL,0,0,0,135689,0,0,0,0,0,135689
2011,UNIV-PUB,140,Universidad Pública de El Alto,20,10,0,CARRERA DE COMUNICACION SOCIAL,EQUIP. TALLER DE FOTOGRAFIA CARRERA DE COM. SOCIAL,0,0,0,34495,0,0,0,0,0,34495
2011,UNIV-PUB,140,Universidad Pública de El Alto,21,1,0,CARRERA DE TRABAJO SOCIAL,CONST. CENTRO DE ATENCION INTEGRAL CARRERA TRABAJO SOCIAL,0,0,0,300000,0,0,0,0,0,300000
2011,UNIV-PUB,140,Universidad Pública de El Alto,21,2,0,CARRERA DE TRABAJO SOCIAL,EQUIP. CENTRO DE ATENCION INTEGRAL CARRERA TRABAJO SOCIAL,0,0,0,113074,0,0,0,0,0,113074
2011,UNIV-PUB,140,Universidad Pública de El Alto,22,2,0,CARRERA CIENCIAS DEL DESARROLLO,CONST. MUSEO DE DESARROLLO CS. DEL DESARROLLO,0,0,0,51709,0,0,0,0,0,51709
2011,UNIV-PUB,140,Universidad Pública de El Alto,22,5,0,CARRERA CIENCIAS DEL DESARROLLO,EQUIP. BIBLIOTECA CARR. CS. DE DES,0,0,0,15000,0,0,0,0,0,15000
2011,UNIV-PUB,140,Universidad Pública de El Alto,22,7,0,CARRERA CIENCIAS DEL DESARROLLO,EQUIP. INST. DE INVESTIGACIONES CARR. CS DEL DESARROLLO,0,80200,0,39800,0,0,0,0,0,120000
2011,UNIV-PUB,140,Universidad Pública de El Alto,22,8,0,CARRERA CIENCIAS DEL DESARROLLO,EQUIP. CARRERA CS. DE DESARROLLO,0,0,0,35000,0,0,0,0,0,35000
2011,UNIV-PUB,140,Universidad Pública de El Alto,22,9,0,CARRERA CIENCIAS DEL DESARROLLO,EQUIP. AUDITORIO CARRERA DE CS. DEL DESARROLLO,0,0,0,137990,0,0,0,0,0,137990
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,1,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. DEL INSTITUTO DE INV. DE CS. DE LA EDUCACION,0,0,0,129362,0,0,0,0,0,129362
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,3,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. AULA PEDAG. DE EDUC. ALTERN. POPULAR CS. DE LA EDU,0,0,0,53900,0,0,0,0,0,53900
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,4,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. Y MOBILIARIO ACAD. Y ADM CARRERA CS. DE LA EDUCACION,0,0,0,486604,0,0,0,0,0,486604
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,6,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. AULAS CON SONIDO Y AUDIOVISUAL ADM. DE EMPRESAS,0,0,0,400000,0,0,0,0,0,400000
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,11,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. INVEST. Y PROD. INTELECTUAL UNIV. CS. DE EDUC.,0,50000,0,0,0,0,0,0,0,50000
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,18,0,CARRERA CIENCIAS DE LA EDUCACION,EQUIP. LAB. INFORMAT. CHAGUAYA CON INTERNET. CS. DE EDUC,0,0,0,120275,0,0,0,0,0,120275
2011,UNIV-PUB,140,Universidad Pública de El Alto,23,26,0,CARRERA CIENCIAS DE LA EDUCACION,CONST. DE SERV. HIGIENICOS EN ACHACACHI C. CS. DE LA EDUC.,0,0,0,80000,0,0,0,0,0,80000
2011,UNIV-PUB,140,Universidad Pública de El Alto,24,2,0,CARRERA DE LINGUISTICA,EQUIP. SALON DE EVENTOS ACADEMICOS CARR. DE LINGUISTICA,0,0,0,107600,0,0,0,0,0,107600
2011,UNIV-PUB,140,Universidad Pública de El Alto,24,3,0,CARRERA DE LINGUISTICA,APOYO INVESTIGACION. Y DESAR. CARRERA LINGUISTICA,0,0,0,233069,0,0,0,0,0,233069
2011,UNIV-PUB,140,Universidad Pública de El Alto,25,1,0,CARRERA ING. AGRONOMICA,CONST. CENTRO DE INVESTIG. ANIMALES MENORES (FASE 1)ING.AGR,0,0,0,100000,0,0,0,0,0,100000
2011,UNIV-PUB,140,Universidad Pública de El Alto,25,4,0,CARRERA ING. AGRONOMICA,CONST. INVERNADEROS PEDAGOGICOS CARRERA DE ING. AGR.,0,0,0,80000,0,0,0,0,0,80000
2011,UNIV-PUB,140,Universidad Pública de El Alto,25,7,0,CARRERA ING. AGRONOMICA,EQUIP. SEMBRADORA CARRERA ING. AGR.,0,0,0,150755,0,0,0,0,0,150755
2011,UNIV-PUB,140,Universidad Pública de El Alto,26,3,0,CARRERA DE MEDICINA VETERINARIA,EQUIP. CENTRO DE PRODUCCION LECHERA CARRERA VETERINARIA,0,0,17054,382946,0,0,0,0,0,400000
2011,UNIV-PUB,140,Universidad Pública de El Alto,26,5,0,CARRERA DE MEDICINA VETERINARIA,REFAC. DEL CENTRO DE PROD. LECHERA CARR. MED. VETER.,0,0,0,472051,0,0,0,0,0,472051
2011,UNIV-PUB,140,Universidad Pública de El Alto,26,7,0,CARRERA DE MEDICINA VETERINARIA,EQUIP. PROCESADORA DE LACTEOS CARRERA MED. VETERINARIA,0,0,0,131880,0,0,0,0,0,131880
2011,UNIV-PUB,140,Universidad Pública de El Alto,26,10,0,CARRERA DE MEDICINA VETERINARIA,APOYO PROD. PECUARIA CARR. DE MEDICINA VETERINARIA,0,0,0,58300,0,0,0,0,0,58300
2011,UNIV-PUB,140,Universidad Pública de El Alto,27,10,0,CARRERA INGENIERIA CIVIL,EQUIP. LAB. DE MAT. SUELO Y HORMIGON ING. CIVIL,0,0,0,124655,0,0,0,0,0,124655
2011,UNIV-PUB,140,Universidad Pública de El Alto,28,3,0,CARRERA INGENIERIA ELECTRONICA,EQUIP. DE LABORATORIO DE TELECOMUNICACIONES ING. ELE,0,0,0,376954,0,0,0,0,0,376954
2011,UNIV-PUB,140,Universidad Pública de El Alto,28,4,0,CARRERA INGENIERIA ELECTRONICA,EQUIP. LABORATORIO DE INGENIERIA ELECTRONICA,0,0,0,392213,0,0,0,0,0,392213
2011,UNIV-PUB,140,Universidad Pública de El Alto,29,9,0,CARRERA INGENIERIA DE SISTEMAS,IMPLEM. CENTRO DE CAPAC. CONTINUA CARRERA ING. DE SISTEMAS,0,270466,0,0,0,0,0,0,0,270466
2011,UNIV-PUB,140,Universidad Pública de El Alto,29,10,0,CARRERA INGENIERIA DE SISTEMAS,EQUIP. LAB. DE HARDWARE CARRERA ING. DE SISTEMAS,0,0,0,282800,0,0,0,0,0,282800
2011,UNIV-PUB,140,Universidad Pública de El Alto,30,1,0,CARRERA DE ARQUITECTURA,EQUIP. MOBILI. ACAD. ADMTVO. FASE II CARRERA DE ARQUITECTURA,0,0,0,200000,0,0,0,0,0,200000
2011,UNIV-PUB,140,Universidad Pública de El Alto,30,7,0,CARRERA DE ARQUITECTURA,EQUIP. DE MEDIOS Y EQUIPOS Y MOBILIARIO C. ARQUITECTURA,0,0,0,137383,0,0,0,0,0,137383
2011,UNIV-PUB,140,Universidad Pública de El Alto,31,2,0,CARRERA INGENIERIA GAS Y PETROQUIMICA,EQUIP. LAB. QMC. GAS-PETROLEO I FASE ING. GAS Y PETROQMC.,0,0,0,511924,0,0,0,0,0,511924
2011,UNIV-PUB,140,Universidad Pública de El Alto,31,7,0,CARRERA INGENIERIA GAS Y PETROQUIMICA,EQUIP. LABORATORIO DE QUIMICA CARR. DE ING. GAS Y PETROQMC.,0,0,0,63503,0,0,0,0,0,63503
2011,UNIV-PUB,140,Universidad Pública de El Alto,37,68,0,PROGRAMA DE INVERSION,CONST. HOSPITAL UNIV. DE 3E. NIVEL UPEA,0,0,0,450433,0,0,0,0,0,450433
2011,UNIV-PUB,140,Universidad Pública de El Alto,97,0,4,PREVISIONES,PREVISIONES,0,0,0,0,0,0,0,0,12691200,12691200
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,1,ADMINISTRACIÓN CENTRAL,DIRECCIÓN Y COORDINACIÓN (RECTORADO),974783,800471,209200,30000,0,0,0,1000,991,2016445
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,2,ADMINISTRACIÓN CENTRAL,AUDITORIA INTERNA,1464372,10700,60200,27500,0,0,0,0,0,1562772
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,3,ADMINISTRACIÓN CENTRAL,TRIBUNALES JUSTICIA UNIVERSITARIA,104520,2500,10000,7500,0,0,0,0,0,124520
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,4,ADMINISTRACIÓN CENTRAL,ASESORIA JURIDICA,1946812,71985,85475,16300,0,0,0,0,0,2120572
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,5,ADMINISTRACIÓN CENTRAL,ORGANIZACION Y METODOS,1295682,19900,65340,7000,0,0,0,0,0,1387922
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,6,ADMINISTRACIÓN CENTRAL,SECRETARIA GENERAL,4106211,335600,430860,151620,0,0,0,0,0,5024291
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,7,ADMINISTRACIÓN CENTRAL,RELACIONES PUBLICAS Y PROTOCOLO,477262,116700,36360,12300,0,0,0,0,0,642622
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,8,ADMINISTRACIÓN CENTRAL,UNIDAD DE PROVISION DE SERVICIOS DE INFORMACION (UPSI),2757459,91200,98440,11000,0,0,0,0,0,2958099
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,9,ADMINISTRACIÓN CENTRAL,"PLAN ESPECIAL DE DETALLE EX-FUNDO ""LA TAMBORADA""",251908,88100,19280,0,0,0,0,300,0,359588
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,10,ADMINISTRACIÓN CENTRAL,DIRECCION Y COORDINACION (DAF),2271704,1094000,105620,17000,25000,23415475,0,100000,100000,27128799
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,11,ADMINISTRACIÓN CENTRAL,CONTABILIDAD INTEGRADA,3559652,67700,178560,55000,0,0,0,0,0,3860912
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,12,ADMINISTRACIÓN CENTRAL,TESORERIA Y CREDITO PUBLICO,2879000,84600,217880,32000,0,0,0,0,0,3213480
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,13,ADMINISTRACIÓN CENTRAL,PRESUPUESTOS,952518,33700,57020,10000,0,0,0,0,0,1053238
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,14,ADMINISTRACIÓN CENTRAL,INFRAESTRUCTURA,3182092,9500,127340,13000,0,0,0,0,0,3331932
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,15,ADMINISTRACIÓN CENTRAL,SERVICIOS GENERALES,2707468,105000,201700,6500,0,0,0,2000,0,3022668
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,16,ADMINISTRACIÓN CENTRAL,PERSONAL ADMINISTRATIVO,1890172,49500,89320,50300,0,0,0,0,0,2079292
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,17,ADMINISTRACIÓN CENTRAL,ADMINISTRACION DE BIENES Y SERVICIOS,711667,0,19200,0,0,0,0,0,0,730867
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,18,ADMINISTRACIÓN CENTRAL,RELACIONES INTERNACIONALES Y CONVENIOS (DRIC),760456,64300,53800,31100,0,0,0,0,0,909656
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,19,ADMINISTRACIÓN CENTRAL,PROYECTOS INTERNACIONALES,195019,0,3840,0,0,0,0,0,0,198859
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,20,ADMINISTRACIÓN CENTRAL,CONVENIOS INTERNACIONALES,187789,0,3840,0,0,0,0,0,0,191629
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,21,ADMINISTRACIÓN CENTRAL,DIRECCION Y COORDINACION (DUEA),348157,56000,23620,11000,0,0,99805,0,0,538582
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,22,ADMINISTRACIÓN CENTRAL,EVALUACION UNIVERSITARIA,219798,5200,8180,0,0,0,0,0,0,233178
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,23,ADMINISTRACIÓN CENTRAL,ACREDITACION UNIVERSITARIA,215094,5500,7340,0,0,0,0,0,0,227934
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,24,ADMINISTRACIÓN CENTRAL,EVALUACION ECONÓMICA-FINANCIERA,0,900,2600,0,0,0,0,0,0,3500
2011,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,25,ADMINISTRACIÓN CENTRAL,SISTEMAS INFORMÁTICOS DE EVALUACIÓN,0,1700,1000,0,0,0,0,0,0,2700
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,1,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (VICE RECTORADO),1097149,330050,126050,64000,0,0,49902,100,0,1667251
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,2,ADMINISTRACIÓN ACADÉMICA,REGISTROS E INSCRIPCIONES,1326777,50300,133340,60600,0,0,59875,0,2000,1632892
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,3,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DPA-PTAANG),2073132,1685990,166560,102900,0,0,0,0,0,4028582
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,4,ADMINISTRACIÓN ACADÉMICA,DESARROLLO CURRICULAR,331746,22300,19280,45400,0,0,49902,0,0,468628
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,5,ADMINISTRACIÓN ACADÉMICA,PERSONAL ACADEMICO,1487678,17900,56540,54000,0,0,0,0,0,1616118
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,6,ADMINISTRACIÓN ACADÉMICA,COORDINACION ACADÉMICA,357983,43400,8880,22800,0,0,0,0,0,433063
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,7,ADMINISTRACIÓN ACADÉMICA,SEGUIMIENTO Y EVALUACIÓN,188461,17616,7724,22500,0,0,24951,0,0,261252
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,8,ADMINISTRACIÓN ACADÉMICA,UNIDADES DESCONCENTRADAS,137305,0,3840,0,0,0,0,0,0,141145
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,10,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DICYT),1114004,71620,44730,0,0,0,74854,50,0,1305258
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,11,ADMINISTRACIÓN ACADÉMICA,COORDINACION ACADÉMICA,222481,3060,6280,0,0,0,0,0,0,231821
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,12,ADMINISTRACIÓN ACADÉMICA,FORMACIÓN Y PROMOCIÓN,351535,52500,31180,0,0,0,0,0,0,435215
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,13,ADMINISTRACIÓN ACADÉMICA,INFORMACIÓN CIENTÍFICA Y TECNOLÓGICA,356063,6450,11680,0,0,0,0,0,0,374193
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,14,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DISU),1423552,293700,105040,38000,0,0,24951,35500,0,1920743
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,15,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO AGRONOMÍA),7452428,524885,402680,47500,0,0,0,800,0,8428293
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,16,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO BIOQUIMICA),1777052,466522,141564,27200,0,0,0,400,0,2412738
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,17,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO CIENCIAS ECONÓMICAS),4653015,1006902,354200,60000,0,0,74854,0,2000,6150971
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,18,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (ETSA),1625917,145736,121590,26500,0,0,0,0,0,1919743
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,19,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO ODONTOLOGÍA),3235732,741761,375560,141110,0,0,0,500,5042,4499705
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,20,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO MEDICINA),4679146,797172,283193,128531,0,0,0,8000,8000,5904042
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,21,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO ARQUITECTURA),2323303,840474,191920,56500,0,0,0,1000,1000,3414197
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,22,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO HUMANIDADES),2427735,1155015,284520,230000,0,0,49903,0,0,4147173
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,23,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO CIENCIAS JURÍDICAS),2823100,1400891,240000,25000,0,0,0,700,3000,4492691
2011,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,24,ADMINISTRACIÓN ACADÉMICA,DIRECCIÓN Y COORDINACIÓN (DECANATO CIENCIAS Y TECNOLOGÍA),6587089,1938984,567080,302000,0,0,50000,500,0,9445653
