fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2007,OE,15,Ministerio de Gobierno,0,1,0,ADMINISTRACION GENERAL DE LA SEGURIDAD,CONST. MODULOS FRONTERIZOS DE SEGURIDAD,0,0,0,1000000,0,0,0,0,0,1000000
2007,OE,15,Ministerio de Gobierno,0,2,0,ADMINISTRACION GENERAL DE LA SEGURIDAD,DIAGN. MODULOS INTERMEDIOS DE SEGURIDAD P/CONTROL INTEGRAL,0,0,0,79800,0,0,0,0,0,79800
2007,OE,15,Ministerio de Gobierno,10,0,1,REGIMEN INTERIOR Y POLICIA,REGIMEN INTERIOR,1494976,624720,89500,204720,0,0,3280,0,0,2417196
2007,OE,15,Ministerio de Gobierno,10,0,2,REGIMEN INTERIOR Y POLICIA,REGIMEN PENITENCIARIO,2967545,13498641,17607854,1248344,3500000,0,1076,0,0,38823460
2007,OE,15,Ministerio de Gobierno,10,0,3,REGIMEN INTERIOR Y POLICIA,SERVICIO NACIONAL DE MIGRACION,7854857,3361702,1794777,2134420,0,0,25530,0,0,15171286
2007,OE,15,Ministerio de Gobierno,10,0,4,REGIMEN INTERIOR Y POLICIA,SEGURIDAD CIUDADANA Y PREVENCION DEL DELITO,1534094,3459381,987426,310000,0,0,1278,0,0,6292179
2007,OE,15,Ministerio de Gobierno,10,0,5,REGIMEN INTERIOR Y POLICIA,CENTRO ESPECIAL DE SEGURIDAD DEL ESTADO,881241,831927,1008920,85000,0,0,3073,0,0,2810161
2007,OE,15,Ministerio de Gobierno,10,50,0,REGIMEN INTERIOR Y POLICIA,INVEST.FUNCION.INSTITUTO MULTIDISCIPLINARIO DE ESTUDIOS PENI,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,51,0,REGIMEN INTERIOR Y POLICIA,CONST.  HOSPITAL COMUNITARIO EL ABRA,0,0,0,20000,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,52,0,REGIMEN INTERIOR Y POLICIA,INVEST. PROYECTO PILOTO DE CARCELES PRODUCTIVAS,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,53,0,REGIMEN INTERIOR Y POLICIA,INVEST. PROYECTO DE POLICIA PENITENCIARIA ESPECIALIZADA,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,54,0,REGIMEN INTERIOR Y POLICIA,INVEST.PROY.OCUPACIONAL P/INTERNOS DE CENTROS PENITENCIARIOS,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,55,0,REGIMEN INTERIOR Y POLICIA,CONST. PROYECTO PILOTO VIACHA PARA JOVENES,0,0,0,450000,0,0,0,0,0,450000
2007,OE,15,Ministerio de Gobierno,10,56,0,REGIMEN INTERIOR Y POLICIA,DESAR. SISTEMA DE INFORMACION DE CENTROS PENITENCIARIOS,0,0,0,20000,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,57,0,REGIMEN INTERIOR Y POLICIA,INVEST.PROY. ATENCION POST PENITENCIARIA Y REINSERCION SOCIA,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,58,0,REGIMEN INTERIOR Y POLICIA,ANALISIS NUEVAS FORMULACIONES CONSTITUCIONALES SEG. PUBLICA,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,10,59,0,REGIMEN INTERIOR Y POLICIA,CONST.  FASE 1 CENTRO PENITENCIARIO YACUIBA - TARIJA,0,0,0,22000,0,0,0,0,0,22000
2007,OE,15,Ministerio de Gobierno,10,60,0,REGIMEN INTERIOR Y POLICIA,CONST.  FASE 2 CENTRO PENITENCIARIO UNCIA  - POTOSI,0,0,0,22000,0,0,0,0,0,22000
2007,OE,15,Ministerio de Gobierno,10,61,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 2 CENTRO PENITENCIARIO YACUIBA - TARIJA,0,0,0,650000,0,0,0,0,0,650000
2007,OE,15,Ministerio de Gobierno,10,62,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 2 CENTRO PENITENCIARIO  MONTERO - SANTA CRUZ,0,0,0,300000,0,0,0,0,0,300000
2007,OE,15,Ministerio de Gobierno,10,63,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 2 CENTRO PENITENCIARIO MORROS BLANCOS - TARIJA,0,0,0,10000,0,0,0,0,0,10000
2007,OE,15,Ministerio de Gobierno,10,64,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 1 CENTRO PENITENCIARIO ORURO - ORURO,0,0,0,950000,0,0,0,0,0,950000
2007,OE,15,Ministerio de Gobierno,10,65,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 1 CENTRO PENITENCIARIO BERMEJO - TARIJA,0,0,0,400000,0,0,0,0,0,400000
2007,OE,15,Ministerio de Gobierno,10,66,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 3 CENTRO PENITENCIARIO YACUIBA - TARIJA,0,0,0,698320,0,0,0,0,0,698320
2007,OE,15,Ministerio de Gobierno,10,67,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 3 CENTRO PENITENCIARIO UNCIA - POTOSI,0,0,0,550000,0,0,0,0,0,550000
2007,OE,15,Ministerio de Gobierno,10,68,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 1 CENTRO PENITENCIARIO RIBERALTA - BENI,0,0,0,500000,0,0,0,0,0,500000
2007,OE,15,Ministerio de Gobierno,10,69,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 1 CENTRO PENITENCIARIO  SAN BORJA - BENI,0,0,0,400000,0,0,0,0,0,400000
2007,OE,15,Ministerio de Gobierno,10,70,0,REGIMEN INTERIOR Y POLICIA,CONST. FASE 1 CENTRO PENITENCIARIO  MOCOVI - BENI,0,0,0,600000,0,0,0,0,0,600000
2007,OE,15,Ministerio de Gobierno,11,1,0,SEGURIDAD CIUDADANA,CONST. POLICIA COMUNITARIA PARA VIVIR BIEN,0,0,0,1000000,0,0,0,0,0,1000000
2007,OE,15,Ministerio de Gobierno,11,2,0,SEGURIDAD CIUDADANA,INVEST.  POLICIA TURISTICA,0,20000,0,0,0,0,0,0,0,20000
2007,OE,15,Ministerio de Gobierno,11,3,0,SEGURIDAD CIUDADANA,"DIAGN.CONTROL INTEGRAL ENTRE FF.AA., POL.NAL. Y SOCIEDAD CIV",0,47880,0,0,0,0,0,0,0,47880
2007,OE,15,Ministerio de Gobierno,12,0,1,ADMINISTRACION Y SERVICIOS DE DEFENSA SOCIAL CONTRA LAS DROG,DEFENSA SOCIAL,4028369,1936310,859715,282316,0,0,0,2000,0,7108710
2007,OE,15,Ministerio de Gobierno,12,0,2,ADMINISTRACION Y SERVICIOS DE DEFENSA SOCIAL CONTRA LAS DROG,FUERZA ESPECIAL DE LUCHA CONTRA EL NARCOTRAFICO,1709313,1102448,1567020,0,0,0,0,0,0,4378781
2007,OE,15,Ministerio de Gobierno,12,0,3,ADMINISTRACION Y SERVICIOS DE DEFENSA SOCIAL CONTRA LAS DROG,BIENES INCAUTADOS,2417440,1408721,619432,514230,0,0,0,0,0,4959823
2007,OE,15,Ministerio de Gobierno,12,0,4,ADMINISTRACION Y SERVICIOS DE DEFENSA SOCIAL CONTRA LAS DROG,SUSTANCIAS CONTROLADAS,5795662,1788883,756841,1164116,0,0,17101,9000,0,9531603
2007,OE,15,Ministerio de Gobierno,13,0,1,PREVENCION DEL CRIMEN Y EL DELITO - POLICIA NACIONAL,ORDEN Y SEGURIDAD,634283885,25001150,142403920,9241989,0,0,45066640,30000,2355,856029939
2007,OE,15,Ministerio de Gobierno,13,0,2,PREVENCION DEL CRIMEN Y EL DELITO - POLICIA NACIONAL,SALUD Y BIENESTAR SOCIAL,1915300,2261200,2383500,3077700,18000,0,80000,3937000,0,13672700
2007,OE,15,Ministerio de Gobierno,13,0,3,PREVENCION DEL CRIMEN Y EL DELITO - POLICIA NACIONAL,BATALLONES DE SEGURIDAD FISICA,108733440,4357552,10815044,4033245,0,0,0,15386198,274096,143599575
2007,OE,15,Ministerio de Gobierno,13,0,4,PREVENCION DEL CRIMEN Y EL DELITO - POLICIA NACIONAL,INSTITUTOS DE FORMACION POLICIAL,47930,4148004,7125412,2549108,0,0,0,0,4265,13874719
2007,OE,15,Ministerio de Gobierno,14,0,1,CEDULACION GRATUITA,PROGRAMA DE CEDULACION GRATUITA,1171539,3150151,276178,73167,0,0,0,0,0,4671035
2007,OE,15,Ministerio de Gobierno,15,0,1,TRANSPARENTACION DE GASTOS,TRANSPARENTACION DE GASTOS,0,1650000,3560000,3300000,0,0,0,0,0,8510000
2007,OE,15,Ministerio de Gobierno,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS ORDEN Y SEGURIDAD,0,0,0,0,0,0,1505121,0,0,1505121
2007,OE,16,Ministerio de Educación y Culturas,0,0,1,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,ACTIVIDADES CENTRALES,9238630,6522324,1538886,125148,0,0,0,8280,0,17433268
2007,OE,16,Ministerio de Educación y Culturas,0,0,2,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,VICEMINISTERIO DE EDUCACIÓN ESCOLARIZADA Y ALTERNATIVA,6078151,0,0,0,0,0,0,0,0,6078151
2007,OE,16,Ministerio de Educación y Culturas,0,0,3,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,"VICEMINISTERIO DE EDUCACIÓN SUPERIOR, CIENCIA Y TECNOLOGIA",1588375,0,0,0,0,0,0,0,0,1588375
2007,OE,16,Ministerio de Educación y Culturas,0,0,4,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,VICEMINISTERIO DE DESARROLLO DE CULTURAS,4840368,2213725,604146,392172,0,0,0,4333,0,8054744
2007,OE,16,Ministerio de Educación y Culturas,0,0,5,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,ADMINISTRACIÓN POR CONVENIO,636076,0,0,0,0,0,0,0,0,636076
2007,OE,16,Ministerio de Educación y Culturas,0,1,0,MEJORAR CAPACIDAD NORMATIVA Y GERENCIAL DE LA GESTIÓN ADM.,MEJ. CAPACIDAD NORMATIVA Y GERENCIAL DEL MIN. EDU.,0,17842624,162876,3493560,0,0,0,939,0,21499999
2007,OE,16,Ministerio de Educación y Culturas,11,1,0,ALFABETIZACION SOSTENIDA,"DESAR. PROGRAMA NACIONAL DE ALFABETIZACION ""YO SI PUEDO""",0,10828300,11063618,0,0,0,0,828000,0,22719918
2007,OE,16,Ministerio de Educación y Culturas,12,0,8,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS FRANZ TAMAYO - VILLA SERRANO,0,160350,77160,13000,10000,0,0,0,0,260510
2007,OE,16,Ministerio de Educación y Culturas,12,0,9,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS SIMÓN BOLIVAR - CORORO,0,110900,116100,47190,0,0,0,0,0,274190
2007,OE,16,Ministerio de Educación y Culturas,12,0,10,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS SIMÓN BOLIVAR - LA PAZ,0,303100,239400,113709,0,0,0,0,0,656209
2007,OE,16,Ministerio de Educación y Culturas,12,0,11,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS ENSAF - LA PAZ,84941,252515,76486,77284,0,0,0,0,0,491226
2007,OE,16,Ministerio de Educación y Culturas,12,0,13,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS WARISATA - WARISATA,0,206600,91555,5500,0,0,0,0,0,303655
2007,OE,16,Ministerio de Educación y Culturas,12,0,14,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS BAUTISTA SAAVEDRA - STGO. DE HUATA,0,261667,59215,35002,0,0,0,0,0,355884
2007,OE,16,Ministerio de Educación y Culturas,12,0,15,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS INSTHEA - EL ALTO,0,250461,239400,113709,0,0,0,0,0,603570
2007,OE,16,Ministerio de Educación y Culturas,12,0,16,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS LAHUACHACA - VILLA AROMA,0,93394,43622,35976,2256,0,0,0,0,175248
2007,OE,16,Ministerio de Educación y Culturas,12,0,17,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS MANUEL ASCENCIO VILLARROEL - PARACAYA,0,195500,89954,57046,0,0,0,1500,0,344000
2007,OE,16,Ministerio de Educación y Culturas,12,0,18,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS ISMAEL MONTES - VACAS,0,165286,131103,38306,0,0,0,500,0,335195
2007,OE,16,Ministerio de Educación y Culturas,12,0,20,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS RENE BARRIENTOS ORTUÑO - CARACOLLO,0,539580,136150,110280,0,0,0,0,0,786010
2007,OE,16,Ministerio de Educación y Culturas,12,0,22,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS MCAL.ANDRES DE SANTA CRUZ - CHAYANTA,0,97632,82740,50628,0,0,0,0,0,231000
2007,OE,16,Ministerio de Educación y Culturas,12,0,24,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL","INS MCAL. ANDRES DE SANTA CRUZ - CAIZA ""D""",0,77976,16456,45000,0,0,0,0,0,139432
2007,OE,16,Ministerio de Educación y Culturas,12,0,25,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS JUAN MISAEL SARACHO - CANASMORO,0,123601,37984,5160,1600,0,0,0,0,168345
2007,OE,16,Ministerio de Educación y Culturas,12,0,29,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS CLARA PARADA DE PINTO - TRINIDAD,0,136966,23172,29842,0,0,0,0,0,189980
2007,OE,16,Ministerio de Educación y Culturas,12,0,30,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS RIBERALTA - RIBERALTA,0,88848,40680,43464,2256,0,0,0,0,175248
2007,OE,16,Ministerio de Educación y Culturas,12,0,31,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",INS PUERTO RICO - PUERTO RICO,0,93394,43622,35976,2256,0,0,0,0,175248
2007,OE,16,Ministerio de Educación y Culturas,12,0,32,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",PROG.FORMACIÓN DE EDUCADORES Y JOVENES A DISTANCIA (FEJAD),0,747500,35500,43000,0,0,0,6000,0,832000
2007,OE,16,Ministerio de Educación y Culturas,12,0,33,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL","UNIVERSIDAD PEDAGOGICA NACIONAL ""MCAL.SUCRE"" - SUCRE",0,1262262,591727,195000,0,0,0,0,0,2048989
2007,OE,16,Ministerio de Educación y Culturas,12,0,34,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",ABSORCIÓN INS,0,1502247,0,0,0,0,0,0,0,1502247
2007,OE,16,Ministerio de Educación y Culturas,12,1,0,"EDUC.DE CALIDAD CON EQUID.SOC.ÉTNICA, GENERO Y GENERACIONAL",IMPLEM. PROFESIONALIZACION DE MAESTROS INTERINOS,0,22660605,84589,4856253,0,0,0,0,0,27601447
2007,OE,16,Ministerio de Educación y Culturas,14,2,0,EDUCACION PARA LA PRODUCCION CON IDENTIDAD CULTURAL,DESAR. (ADECUACIÓN) OFERTA EDU. APARATO PRODUC. EN LOS NIVEL,0,8517261,25536,2633001,0,0,0,0,0,11175798
2007,OE,16,Ministerio de Educación y Culturas,15,3,0,ESCUELAS PRODUCTIVAS Y SALUDABLES,MEJ. INFRAESTRUCTURA Y EQUIP. DE INSTITUTOS,0,0,0,4490000,0,0,0,0,0,4490000
2007,OE,16,Ministerio de Educación y Culturas,17,1,0,TECNOLOGIAS DE INFORMACION Y COMUNICACION,INSTAL . DE TELECENTROS EDUCATIVOS COMUNITARIOS,0,19958348,15960,54739447,0,0,0,0,0,74713755
2007,OE,16,Ministerio de Educación y Culturas,18,1,0,ENCUENTRO DE  DIVERSIDAD CULTURAL EN EL MARCO  INTRACULTURAL,RESTAU. ARQUIT. Y PINTURA MURAL INSTITUTO WARISATA,0,0,0,1449543,0,0,0,0,0,1449543
2007,OE,16,Ministerio de Educación y Culturas,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,25482376,0,0,25482376
2007,OE,20,Ministerio de Defensa Nacional,0,0,1,CONDUCCION ADMINISTRATIVA INSTITUCIONAL,SEGUIMIENTO Y ADMINISTRACION DE RECURSOS DE DEFENSA,962863978,79940817,183038943,14746426,8105772,0,0,496300,255000,1249447236
2007,OE,20,Ministerio de Defensa Nacional,10,0,1,MANTENIMIENTO DE AERONAVES,MANTENIMIENTO DE AERONAVES,0,4848000,0,0,0,0,0,0,0,4848000
2007,OE,20,Ministerio de Defensa Nacional,11,0,1,DEFENSA CIVIL Y COOPERACION AL DESARROLLO INTEGRAL,ESTABLECER POLITICAS Y REGLAMENTOS PARA REDUCCION DE RIESGOS,0,1005385,1227334,333903,0,0,0,2000,0,2568622
2007,OE,20,Ministerio de Defensa Nacional,12,0,1,REGISTRO DE BUQUES QUE UTILIZAN BANDERA BOLIVIANA EN ALTAMAR,REGISTROS Y Y LICENCIAS PARA BUQUES,1200245,1650282,167844,3365000,0,0,0,0,100000,6483371
2007,OE,20,Ministerio de Defensa Nacional,30,6,0,PROYECTOS DE INVERSION,CONST.EQUIP.CAPAC.INSTITUTO TECNOLOGIGO MAX TOLEDO (VIACHA),0,0,0,1214000,0,0,0,0,0,1214000
2007,OE,20,Ministerio de Defensa Nacional,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,10520646,0,0,10520646
2007,OE,25,Ministerio de la Presidencia,0,0,1,GESTION DE LA PRESIDENCIA,GESTION DE LA PRESIDENCIA,11543274,4294362,1926309,0,0,0,0,0,0,17763945
2007,OE,25,Ministerio de la Presidencia,0,0,2,GESTION DE LA PRESIDENCIA,ANALISIS JURIDICO ESPECIALIZADO,1369310,112600,91269,0,0,0,0,0,0,1573179
2007,OE,25,Ministerio de la Presidencia,0,0,3,GESTION DE LA PRESIDENCIA,GESTION SOCIAL DE LA PRESIDENCIA,709396,671562,339458,0,0,0,35000,0,0,1755416
2007,OE,25,Ministerio de la Presidencia,0,0,4,GESTION DE LA PRESIDENCIA,GASTOS DE SEGURIDAD DEL SEÑOR PRESIDENTE,0,1394000,1606000,0,0,0,0,0,0,3000000
2007,OE,25,Ministerio de la Presidencia,10,0,1,POLITICA DE COORDINACION GUBERNAMENTAL,APOYO A COORDINACION GUBERNAMENTAL,1221064,1638318,108000,0,0,0,0,0,0,2967382
2007,OE,25,Ministerio de la Presidencia,10,0,2,POLITICA DE COORDINACION GUBERNAMENTAL,COORDINACION TERRITORIAL,843564,450000,50000,0,0,0,0,0,0,1343564
2007,OE,25,Ministerio de la Presidencia,10,1,0,POLITICA DE COORDINACION GUBERNAMENTAL,DESAR. PROGRAMA PAIS,889099,688291,113960,82700,0,0,0,800000,0,2574050
2007,OE,25,Ministerio de la Presidencia,11,0,1,POLITICA DE COORDINACION CON MOVIMIENTOS SOCIALES,APOYO A COORDINACION CON MOVIMIENTOS SOCIALES Y SOC.CIVIL,906192,903500,89000,0,0,0,0,0,0,1898692
2007,OE,25,Ministerio de la Presidencia,12,0,1,POLITICAS DE DESCENTRALIZACION,APOYO A POLITICAS DE DESCENTRALIZACION,3867665,557990,44411,0,0,0,0,0,0,4470066
2007,OE,25,Ministerio de la Presidencia,13,-1,-1,DIFUSION DE GACETAS OFICIALES,NO DECLARADO,304180,287350,349068,375000,0,0,0,0,0,1315598
2007,OE,25,Ministerio de la Presidencia,14,0,1,POLITICA DE COMUNICACION SOCIAL Y GUBERNAMENTAL,COMUNICACION SOCIAL Y GUBERNAMENTAL,3401488,5358482,649213,123084,0,0,0,0,0,9532267
2007,OE,25,Ministerio de la Presidencia,14,14,0,POLITICA DE COMUNICACION SOCIAL Y GUBERNAMENTAL,IMPLEM.DE RADIOS EN PUEBLOS ORIGINARIOS DE BOLIVIA,0,187965,73120,3857333,0,0,0,0,0,4118418
2007,OE,25,Ministerio de la Presidencia,97,0,1,ACTIVOS FINANCIEROS,INCREMENTO DE DISPONIBILIDADES DIFUSION DE GACETAS,0,0,0,0,122356,0,0,0,0,122356
2007,OE,25,Ministerio de la Presidencia,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES DINACOM,0,0,0,0,0,0,1772,0,0,1772
2007,OE,25,Ministerio de la Presidencia,98,0,2,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES DIFUSION DE GACETAS,0,0,0,0,0,0,1054,0,0,1054
2007,OE,30,Ministerio de Justicia,0,0,1,ACCESO DEMOCRÁTICO A LA JUSTICIA,ACCESO DEMOCRÁTICO A LA JUSTICIA,7457685,854424,325645,70000,0,0,0,0,0,8707754
2007,OE,30,Ministerio de Justicia,0,0,2,ACCESO DEMOCRÁTICO A LA JUSTICIA,RESARCIMIENTO DE VICTIMAS POL.,0,55046,36962,0,0,0,0,0,0,92008
2007,OE,30,Ministerio de Justicia,10,0,1,ACCESO DEMOCRATICO A LA JUSTICIA COMUNITARIA,ACCESO DEMOCRATICO A LA JUSTICIA COMUNITARIA,0,531110,119952,10000,0,0,0,0,0,661062
2007,OE,35,Ministerio de Hacienda,0,0,1,APOYO A LA GESTION INSTITUCIONAL,ACTIVIDAD SUPERIOR,2168648,979600,210400,25000,0,0,0,0,0,3383648
2007,OE,35,Ministerio de Hacienda,0,0,2,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE AUDITORIA INTERNA,1617562,100000,80000,40000,0,0,0,0,0,1837562
2007,OE,35,Ministerio de Hacienda,0,0,3,APOYO A LA GESTION INSTITUCIONAL,DIRECCION GENERAL DE ASUNTOS ADMINISTRATIVOS,5429714,5513478,1303882,276697,0,0,0,5000,0,12528771
2007,OE,35,Ministerio de Hacienda,0,0,4,APOYO A LA GESTION INSTITUCIONAL,DIRECCION GENERAL DE ASUNTOS JURIDICOS,1621507,80000,60000,20000,0,0,0,0,0,1781507
2007,OE,35,Ministerio de Hacienda,0,0,7,APOYO A LA GESTION INSTITUCIONAL,CENTRO DE CAPACITACION A LARGA DISTANCIA - SNAP,0,517300,38200,97100,0,0,0,5000,3600,661200
2007,OE,35,Ministerio de Hacienda,0,0,8,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE COORDINACION DEL PROGRAMA,0,6391533,4240,0,0,0,0,0,20000,6415773
2007,OE,35,Ministerio de Hacienda,0,0,9,APOYO A LA GESTION INSTITUCIONAL,PROYECTO DE REFORMA INSTITUCIONAL,0,17622738,321050,8871562,0,0,0,0,4600,26819950
2007,OE,35,Ministerio de Hacienda,0,0,10,APOYO A LA GESTION INSTITUCIONAL,UNIDAD ADM. FINANCIERA - SERVICIO NAL. DE ADM. DE PERSONAL,3752599,433582,172716,66606,0,0,0,7000,0,4432503
2007,OE,35,Ministerio de Hacienda,0,0,11,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE ASISTENCIA TECNICA EN GESTION PUBLICA,0,83236,5284,0,0,0,0,0,0,88520
2007,OE,35,Ministerio de Hacienda,0,0,12,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE CAPACITACION Y DESARROLLO DEL SERVIDOR PUBLICO,0,127000,0,0,0,0,0,0,0,127000
2007,OE,35,Ministerio de Hacienda,10,0,1,GESTION DEL PRESUPUESTO GENERAL DE LA NACION,DIRECCION GENERAL DE PRESUPUESTOS,5729770,850000,450000,150000,0,0,0,0,0,7179770
2007,OE,35,Ministerio de Hacienda,11,0,1,ELABORACION DE LA CUENTA PUBLICA Y RENDICIONES,DIRECCION GENERAL DE CONTADURIA,3926804,237000,143000,0,0,0,0,0,0,4306804
2007,OE,35,Ministerio de Hacienda,11,0,2,ELABORACION DE LA CUENTA PUBLICA Y RENDICIONES,PROGRAMA DE MODERNIZACION DE LA ADM.FINANCIERA PUBLICA-MAFP,0,21939105,2055162,23896390,0,0,0,0,0,47890657
