fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2011,OE,16,Ministerio de Educación,0,0,6,TOTAL ACTIVIDADES CENTRALES,ADMINISTRACIÓN POR CONVENIO (IGLESIA),636075,0,0,0,0,0,0,0,0,636075
2011,OE,16,Ministerio de Educación,11,0,3,ACCESO Y PERMANENCIA,DIPLOMAS BACHILLER - SEDUCA COCHABAMBA,0,813129,0,0,0,0,0,0,0,813129
2011,OE,16,Ministerio de Educación,11,1,0,ACCESO Y PERMANENCIA,IMPLEM. DE INTERNADOS Y TRANSPORTE ESCOLAR,0,32500,35610,166500,0,0,0,0,0,234610
2011,OE,16,Ministerio de Educación,12,0,1,PROGRAMA NACIONAL DE POST-ALFABETIZACIÓN,TRASFERENCIA GOB. CHUQUISACA-YO SI PUEDO SEGUIR,0,0,280120,0,0,0,0,0,0,280120
2011,OE,16,Ministerio de Educación,12,1,0,PROGRAMA NACIONAL DE POST-ALFABETIZACIÓN,APOYO PROG. NACIONAL POST-ALFABETIZACION YO SI PUEDO SEGUIR,0,11670508,7118474,185150,0,0,0,0,0,18974132
2011,OE,16,Ministerio de Educación,13,1,0,TRANSFORMACIÓN EDUCATIVA,DESAR. TRANSF. CURRICULAR Y GES. INST. DEL S.E. PLURINAL.,0,27500500,4305039,1345500,0,0,0,0,0,33151039
2011,OE,16,Ministerio de Educación,13,2,0,TRANSFORMACIÓN EDUCATIVA,EST. TRANSFORMACION DE LA EDUCACION SUPERIOR,0,4490387,972525,1395500,0,0,0,0,0,6858412
2011,OE,16,Ministerio de Educación,14,0,7,FORMANDO EDUCADORES,UNIVERSIDAD NACIONAL PEDAGÓGICA,0,1179537,920905,382815,0,0,60000,0,0,2543257
2011,OE,16,Ministerio de Educación,14,0,8,FORMANDO EDUCADORES,ESFM FRANZ TAMAYO - VILLA SERRANO,0,116900,83816,20570,0,0,0,0,0,221286
2011,OE,16,Ministerio de Educación,14,0,9,FORMANDO EDUCADORES,ESFM SIMÓN BOLIVAR - CORORO,0,76862,94587,45942,0,0,0,0,0,217391
2011,OE,16,Ministerio de Educación,14,0,10,FORMANDO EDUCADORES,ESFM SIMÓN BOLIVAR - LA PAZ,0,357650,151450,45500,0,0,0,0,0,554600
2011,OE,16,Ministerio de Educación,14,0,11,FORMANDO EDUCADORES,ESFMEF ANTONIO JOSE DE SUCRE - LA PAZ,0,95744,88743,35513,0,0,0,0,0,220000
2011,OE,16,Ministerio de Educación,14,0,12,FORMANDO EDUCADORES,ESFM MCAL.ANDRES DE SANTA CRUZ DE CALAHUMANA - LA PAZ,0,103000,58250,14500,0,0,0,2000,0,177750
2011,OE,16,Ministerio de Educación,14,0,13,FORMANDO EDUCADORES,ESFM WARISATA - WARISATA,0,152365,102865,26100,0,0,0,0,0,281330
2011,OE,16,Ministerio de Educación,14,0,14,FORMANDO EDUCADORES,ESFM BAUTISTA SAAVEDRA - SANTIAGO DE HUATA,0,164650,73640,62400,0,0,0,0,0,300690
2011,OE,16,Ministerio de Educación,14,0,15,FORMANDO EDUCADORES,ESFM INSTHEA - EL ALTO,0,114360,45465,42000,0,0,0,0,0,201825
2011,OE,16,Ministerio de Educación,14,0,16,FORMANDO EDUCADORES,ESFM LAHUACHACA - VILLA AROMA,0,56790,56899,19077,0,0,0,0,0,132766
2011,OE,16,Ministerio de Educación,14,0,17,FORMANDO EDUCADORES,ESFM MANUEL ASCENCIO VILLARROEL - PARACAYA,0,186372,176138,15000,0,0,0,0,0,377510
2011,OE,16,Ministerio de Educación,14,0,18,FORMANDO EDUCADORES,ESFM ISMAEL MONTES - VACAS,0,237220,88530,63650,0,0,0,0,0,389400
2011,OE,16,Ministerio de Educación,14,0,19,FORMANDO EDUCADORES,ESFM SIMÓN RODRIGUEZ - QUILLACOLLO,0,125770,63050,45630,0,0,0,0,0,234450
2011,OE,16,Ministerio de Educación,14,0,20,FORMANDO EDUCADORES,ESFM ANGEL MENDOZA - ORURO,0,162385,105380,72950,0,0,0,0,0,340715
2011,OE,16,Ministerio de Educación,14,0,21,FORMANDO EDUCADORES,ESFM RENE BARRIENTOS ORTUÑO - CARACOLLO,0,174862,126648,108900,0,0,0,0,0,410410
2011,OE,16,Ministerio de Educación,14,0,22,FORMANDO EDUCADORES,ESFM EDUARDO AVAROA -  POTOSI,0,252075,89925,58000,0,0,0,0,0,400000
2011,OE,16,Ministerio de Educación,14,0,23,FORMANDO EDUCADORES,ESFM MCAL. ANDRES DE SANTA CRUZ - CHAYANTA,0,89164,156083,32000,0,0,0,0,0,277247
2011,OE,16,Ministerio de Educación,14,0,24,FORMANDO EDUCADORES,"ESFM JOSÉ DAVID BERRIOS - CAIZA ""D""",0,85594,73108,12468,0,0,0,0,0,171170
2011,OE,16,Ministerio de Educación,14,0,25,FORMANDO EDUCADORES,ESFM JUAN MISAEL SARACHO - CANASMORO,0,155097,85815,16000,0,0,0,0,0,256912
2011,OE,16,Ministerio de Educación,14,0,26,FORMANDO EDUCADORES,UNEFCO - TARIJA,0,155637,38101,11964,0,0,0,0,0,205702
2011,OE,16,Ministerio de Educación,14,0,27,FORMANDO EDUCADORES,ESFM ENRIQUE FINOT - SANTA CRUZ,0,434190,127267,13332,0,0,131840,0,0,706629
2011,OE,16,Ministerio de Educación,14,0,28,FORMANDO EDUCADORES,ESFM RAFAEL CHAVEZ ORTIZ - PORTACHUELO,0,111956,63066,12200,0,0,0,0,0,187222
2011,OE,16,Ministerio de Educación,14,0,29,FORMANDO EDUCADORES,ESFM PLURIETNICO PARA EL ORIENTE Y CHACO -  CAMIRI,0,87266,30250,5209,0,0,0,0,0,122725
2011,OE,16,Ministerio de Educación,14,0,30,FORMANDO EDUCADORES,ESFM CLARA PARADA DE PINTO - TRINIDAD,0,179325,83825,0,0,0,0,0,0,263150
2011,OE,16,Ministerio de Educación,14,0,31,FORMANDO EDUCADORES,ESFM RIBERALTA - RIBERALTA,0,114744,68948,26990,0,0,0,0,0,210682
2011,OE,16,Ministerio de Educación,14,0,32,FORMANDO EDUCADORES,ESFM PUERTO RICO - PUERTO RICO,0,49918,19289,11000,3598,0,0,0,0,83805
2011,OE,16,Ministerio de Educación,14,0,33,FORMANDO EDUCADORES,UNIDADES ACADEMICAS - ESFM,0,2790148,0,0,0,0,0,0,0,2790148
2011,OE,16,Ministerio de Educación,14,0,34,FORMANDO EDUCADORES,ESFM FRANZ TAMAYO - LLICA,0,101399,50753,15000,0,0,0,0,0,167152
2011,OE,16,Ministerio de Educación,14,1,0,FORMANDO EDUCADORES,IMPLEM. PROGR. PROFESIONALIZACION DE MAESTROS INTERINOS,0,8527540,211460,261000,0,0,0,0,0,9000000
2011,OE,16,Ministerio de Educación,14,2,0,FORMANDO EDUCADORES,APOYO ELAB. PLAN FORM. PERMAN. D/DOCENTES TODOS NIVELES,0,7102785,539775,1357440,0,0,0,0,0,9000000
2011,OE,16,Ministerio de Educación,14,3,0,FORMANDO EDUCADORES,CAPAC. Y ACTUAL. PARA DOCENTES DE EDU. TECNICA SUPERIOR NAL,0,894600,105400,0,0,0,0,0,0,1000000
2011,OE,16,Ministerio de Educación,16,1,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,MEJ. INFRAESTRUCTURA Y EQUIP. DE INSTITUTOS NORMALES Y TEC.,0,441000,2275480,2383520,0,0,0,0,0,5100000
2011,OE,16,Ministerio de Educación,16,2,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,FORTAL. GEST. MUNICIPAL METODOLOGIA Y ALCANCE SOCIAL,0,578100,10098,77192,0,0,0,0,0,665390
2011,OE,16,Ministerio de Educación,16,3,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,CONST. INSTITUTO NORMAL SUP. DE EDUC. ALTERNATIVA F. TAMAYO,0,0,0,463538,0,0,0,0,0,463538
2011,OE,16,Ministerio de Educación,16,4,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,RESTAU. ESCUELA DE BELLAS ARTES (SUCRE),0,0,0,1476595,0,0,0,0,0,1476595
2011,OE,16,Ministerio de Educación,16,5,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,CONST. INSTITUTO NORMAL SUPERIOR NILLA AROMA (SICA SICA),0,0,0,116703,0,0,0,0,0,116703
2011,OE,16,Ministerio de Educación,16,6,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,CONST. INST. NORMAL SUPERIOR BAUTISTA SAAVEDRA (ACHACACHI),0,0,0,761525,0,0,0,0,0,761525
2011,OE,16,Ministerio de Educación,16,7,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,CONST. INSEA JOSE DAVID BERRIOS (CAIZA D),0,0,0,95823,0,0,0,0,0,95823
2011,OE,16,Ministerio de Educación,16,8,0,INFRAESTRUCTURA Y EQUIPAMIENTO EDUCATIVO,CONST. INFRAEST. SEDUCA-BENI (TRINIDAD),0,0,0,7200,0,0,0,0,0,7200
2011,OE,16,Ministerio de Educación,17,1,0,REVOLUCIÓN TECNOLÓGICA,INSTAL. DE TELECENTROS EDUCATIVOS COMUNITARIOS,0,1623917,282083,2094000,0,0,0,0,0,4000000
2011,OE,16,Ministerio de Educación,18,-1,-1,"INVESTIGACIÓN CIENCIA, TECNOLOGÍA E INNOVACIÓN",NO DECLARADO,0,410000,1818,0,0,0,0,0,0,411818
2011,OE,16,Ministerio de Educación,18,1,0,"INVESTIGACIÓN CIENCIA, TECNOLOGÍA E INNOVACIÓN","IMPLEM. INVEST. E INNOVACION TEC., COMUNITARIA Y PRODUCTIVA",0,1236090,105100,0,0,0,0,0,0,1341190
2011,OE,16,Ministerio de Educación,18,2,0,"INVESTIGACIÓN CIENCIA, TECNOLOGÍA E INNOVACIÓN",IMPLEM.SIST.BOLIVIANO DE INNOVACION Y DIFUSION TECNOLOGICA,0,6300,1701,0,0,0,0,0,0,8001
2011,OE,16,Ministerio de Educación,19,4,0,EDUCACIÓN PRODUCTIVA COMUNITARIA,IMPLEM. SISTEMA DE INFORMACION CIENTIFICA TECNOLOGICA,0,674727,21600,0,0,0,0,0,0,696327
2011,OE,16,Ministerio de Educación,20,1,0,FORTALECIMIENTO DE LA GESTIÓN INSTITUCIONAL,MEJ. CAPACIDAD NORMATIVA Y GERENCIAL DEL MIN. EDU.,0,28749446,1410271,1415100,0,0,0,0,0,31574817
2011,OE,16,Ministerio de Educación,80,0,2,PROGRAMA DE APOYO A LOS DISCAPACITADOS,RECURSOS 2010 FONDO NAC. EQUIDAD Y SOLIDARIDAD,0,0,1000000,0,0,0,0,0,4000000,5000000
2011,OE,16,Ministerio de Educación,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,47658810,0,0,47658810
2011,OE,20,Ministerio de Defensa,0,0,1,GESTIÓN ADMINISTRATIVA,CONDUCCIÓN ADMINISTRATIVA,25759535,9143606,18098826,1147827,0,0,97728,23394,0,54270916
2011,OE,20,Ministerio de Defensa,10,0,1,FF.AA. PARA LA SEGURIDAD Y DEFENSA DEL ESTADO,"FORMACIÓN, ENTRENAMIENTO Y OPERACIONES MILITARES",1329482771,115552264,138816288,39435710,0,0,0,1486400,149973,1624923406
2011,OE,20,Ministerio de Defensa,10,0,2,FF.AA. PARA LA SEGURIDAD Y DEFENSA DEL ESTADO,ABASTECIMIENTOS,0,2537870,76007178,0,0,0,0,0,0,78545048
2011,OE,20,Ministerio de Defensa,10,0,3,FF.AA. PARA LA SEGURIDAD Y DEFENSA DEL ESTADO,TRANSFERENCIAS Y BECAS,0,0,0,0,0,0,4774509,0,0,4774509
2011,OE,20,Ministerio de Defensa,10,0,4,FF.AA. PARA LA SEGURIDAD Y DEFENSA DEL ESTADO,MANTENIMIENTO DE AERONAVES DE LA F.A.B.,0,1700000,3148000,0,0,0,0,0,0,4848000
2011,OE,20,Ministerio de Defensa,10,0,5,FF.AA. PARA LA SEGURIDAD Y DEFENSA DEL ESTADO,SERVICIO EXTERIOR,16872303,0,0,0,0,0,0,0,0,16872303
2011,OE,20,Ministerio de Defensa,11,0,1,DEFENSA CIVIL,GASTOS DE FUNCIONAMIENTO Y PREVENCIÓN DE RIESGOS,0,1062438,904067,56807,0,0,0,0,0,2023312
2011,OE,20,Ministerio de Defensa,12,0,1,FF.AA. EN EL DESARROLLO DEL ESTADO,REGISTRO INTERNACIONAL DE BUQUES BOLIVIANOS - RIBB,1205181,2838702,403892,3562450,1384529,0,464200,20000,258000,10136954
2011,OE,20,Ministerio de Defensa,12,0,2,FF.AA. EN EL DESARROLLO DEL ESTADO,TRANSPORTE AÉREO MILITAR - TAM/FAB,3330000,94251000,106424000,33375000,0,0,0,5370000,12250000,255000000
2011,OE,20,Ministerio de Defensa,12,2,0,FF.AA. EN EL DESARROLLO DEL ESTADO,CONST. INFRAEST.INST.TECNOLOGICO TROPICO DE COCHABAMBA,0,0,0,3128543,0,0,0,0,0,3128543
2011,OE,20,Ministerio de Defensa,12,3,0,FF.AA. EN EL DESARROLLO DEL ESTADO,CONST. Y EQUIP. CAPAC. INSTITUTO TECNOLOGICO MAX TOLEDO (VIA,0,0,0,145021,0,0,0,0,0,145021
2011,OE,25,Ministerio de la Presidencia,0,0,1,GESTION DE LA PRESIDENCIA,GESTION DE LA PRESIDENCIA,10034305,6082398,3638273,0,0,0,0,0,0,19754976
2011,OE,25,Ministerio de la Presidencia,0,0,2,GESTION DE LA PRESIDENCIA,ANALISIS JURIDICO ESPECIALIZADO,1370978,112600,91269,0,0,0,0,0,0,1574847
2011,OE,25,Ministerio de la Presidencia,0,0,3,GESTION DE LA PRESIDENCIA,GESTION SOCIAL DE LA PRESIDENCIA,735836,767542,218562,0,0,0,50000,0,0,1771940
2011,OE,25,Ministerio de la Presidencia,10,0,1,POLITICA DE COORDINACION GUBERNAMENTAL,APOYO A COORDINACION GUBERNAMENTAL,3657451,800909,167000,0,0,0,0,0,0,4625360
2011,OE,25,Ministerio de la Presidencia,11,0,1,POLITICA DE COORDINACION CON MOVIMIENTOS SOCIALES,APOYO A COORDINACION CON MOVIMIENTOS SOCIALES,2248983,314000,69260,0,0,0,0,0,0,2632243
2011,OE,25,Ministerio de la Presidencia,13,-1,-1,GACETA OFICIAL DE BOLIVIA,NO DECLARADO,736937,317100,254601,51301,180311,0,0,0,0,1540250
2011,OE,25,Ministerio de la Presidencia,14,0,1,COMUNICACION SOCIAL Y GUBERNAMENTAL,COMUNICACION SOCIAL Y GUBERNAMENTAL,4082835,4446751,785100,245600,2902930,0,0,0,0,12463216
2011,OE,25,Ministerio de la Presidencia,14,0,2,COMUNICACION SOCIAL Y GUBERNAMENTAL,PERIODICO CAMBIO,3633844,8932100,157300,110000,358644,0,0,0,0,13191888
2011,OE,25,Ministerio de la Presidencia,14,0,3,COMUNICACION SOCIAL Y GUBERNAMENTAL,MANTENIMIENTO A RADIOS DE LOS PUEBLOS ORIGINARIOS,556518,110196,69700,20000,436804,0,0,0,0,1193218
2011,OE,25,Ministerio de la Presidencia,14,0,4,COMUNICACION SOCIAL Y GUBERNAMENTAL,CONTRAPARTE IMPL. DE RPOS Y POBLACIONES DE INTERES SOCIAL,908003,0,0,0,0,0,0,0,0,908003
2011,OE,25,Ministerio de la Presidencia,17,0,2,REPRESENTACION PRESIDENCIAL,REP. PRESIDENCIAL AYLLUS EN PAZ,131807,59112,41041,0,0,0,0,0,0,231960
2011,OE,25,Ministerio de la Presidencia,22,0,1,UNIDAD DE PROYECTOS ESPECIALES,UNIDAD DE PROYECTOS ESPECIALES,578485,236400,50695,0,0,0,0,0,0,865580
2011,OE,25,Ministerio de la Presidencia,23,0,1,APOYO A LA GESTION INSTITUCIONAL,PROGRAMA DE REVOLUCION INSTITUCIONAL,0,9573978,31000,8395022,0,0,0,0,0,18000000
2011,OE,25,Ministerio de la Presidencia,97,0,1,ACTIVOS FINANCIEROS,INCREMENTO DE DISPONIBILIDADES DIFUSION DE GACETAS,0,0,0,0,1000000,0,0,0,0,1000000
2011,OE,30,Ministerio de Justicia,0,0,1,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,ADMINISTRACIÓN Y GESTIÓN MINISTERIAL,0,682673,325292,0,0,0,0,0,0,1007965
2011,OE,30,Ministerio de Justicia,0,0,2,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,DESPACHO MINISTERIAL,0,232768,23510,0,0,0,0,0,0,256278
2011,OE,30,Ministerio de Justicia,0,0,3,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,ACT. PROPIAS DEL VIC. DE JUSTICIA Y DERECHOS FUNDAMENTALES,0,88111,49679,0,0,0,0,0,0,137790
2011,OE,30,Ministerio de Justicia,0,0,4,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,ACT. PROPIAS DEL VIC. DE JUSTICIA INDÍGENA ORIG. CAMP.,0,60264,26216,62500,0,0,0,0,0,148980
2011,OE,30,Ministerio de Justicia,0,0,5,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,ACT. PROPIAS DEL VIC. DE IGUALDAD DE OPORTUNIDADES,0,106698,9424,0,0,0,0,0,0,116122
2011,OE,30,Ministerio de Justicia,0,0,6,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,ACT. PROPIAS DEL VIC. DE DEFENSA DER. USUARIO Y CONSUMIDOR,0,45222,10445,0,0,0,0,0,0,55667
2011,OE,30,Ministerio de Justicia,0,0,7,ACCESO A LA JUSTICIA PLURAL PARA VIVIR BIEN,GABINETE,0,44390,55610,0,0,0,0,0,0,100000
